2639,GBPUSD,0,6/12/2019 22:20,                     1.10564,0,6/12/2019 22:25,1.10564,                      -10,6,1
2640,ABCD,0,6/12/2019 22:20,                     1.11139,0,6/12/2019 22:25,1.11139,                      -10,6,1
2641,GBPUSD,0,6/12/2019 22:25,                     1.10568,0,6/12/2019 22:30,1.10568,                      -10,6,1
2644,ABCD,0,6/12/2019 22:30,                     1.11131,0,6/12/2019 22:35,1.11131,                      -10,6,1
2645,GBPUSD,0,6/12/2019 22:35,                     1.10581,0,6/12/2019 22:40,1.10581,                      -10,6,1
2646,ABCD,0,6/12/2019 22:35,                     1.11134,0,6/12/2019 22:40,1.11134,                      -10,6,1
2647,GBPUSD,0,6/12/2019 22:40,                     1.10590,0,6/12/2019 22:45,1.10590,                      -10,6,1
2649,GBPUSD,0,6/12/2019 22:45,                     1.10593,0,6/12/2019 22:50,1.10593,                      -10,6,1
2650,ABCD,0,6/12/2019 22:45,                     1.11124,0,6/12/2019 22:50,1.11124,                      -10,6,1
2651,GBPUSD,0,6/12/2019 22:50,                     1.10583,0,6/12/2019 22:55,1.10583,                      -10,6,1
2653,GBPUSD,0,6/12/2019 22:55,                     1.10596,0,6/12/2019 23:00,1.10596,                      -10,6,1
2654,ABCD,0,6/12/2019 22:55,                     1.11164,0,6/12/2019 23:00,1.11164,                      -10,6,1
2657,GBPUSD,0,6/12/2019 23:05,                     1.10589,0,6/12/2019 23:10,1.10589,                      -10,6,1
2658,ABCD,0,6/12/2019 23:05,                     1.11188,0,6/12/2019 23:10,1.11188,                      -10,6,1
2659,GBPUSD,0,6/12/2019 23:10,                     1.10581,0,6/12/2019 23:15,1.10581,                      -10,6,1
2660,ABCD,0,6/12/2019 23:10,                     1.11180,0,6/12/2019 23:15,1.11180,                      -10,6,1
2661,GBPUSD,0,6/12/2019 23:15,                     1.10584,0,6/12/2019 23:20,1.10584,                      -10,6,1
2662,ABCD,0,6/12/2019 23:15,                     1.11183,0,6/12/2019 23:20,1.11183,                      -10,6,1
2663,GBPUSD,0,6/12/2019 23:20,                     1.10588,0,6/12/2019 23:25,1.10588,                      -10,6,1
2665,GBPUSD,0,6/12/2019 23:25,                     1.10582,0,6/12/2019 23:30,1.10582,                      -10,6,1
2666,ABCD,0,6/12/2019 23:25,                     1.11181,0,6/12/2019 23:30,1.11181,                      -10,6,1
2670,ABCD,0,6/12/2019 23:35,                     1.11165,0,6/12/2019 23:40,1.11165,                      -10,6,1
2671,GBPUSD,0,6/12/2019 23:40,                     1.10599,0,6/12/2019 23:45,1.10599,                      -10,6,1
2673,GBPUSD,0,6/12/2019 23:45,                     1.10602,0,6/12/2019 23:50,1.10602,                      -10,6,1
2674,ABCD,0,6/12/2019 23:45,                     1.11156,0,6/12/2019 23:50,1.11156,                      -10,6,1
2675,GBPUSD,0,6/12/2019 23:50,                     1.10598,0,6/12/2019 23:55,1.10598,                      -10,6,1
2676,ABCD,0,6/12/2019 23:50,                     1.11172,0,6/12/2019 23:55,1.11172,                      -10,6,1
2587,GBPUSD,0,6/12/2019 20:10,                     1.10534,0,6/12/2019 2:00,1.10638,                       94,6,1
2591,GBPUSD,0,6/12/2019 20:20,                     1.10549,0,6/12/2019 2:00,1.10704,                      145,6,1
2667,GBPUSD,0,6/12/2019 23:30,                     1.10595,0,6/12/2019 2:00,1.10700,                       95,6,1
2677,GBPUSD,0,6/12/2019 23:55,                     1.10588,0,6/12/2019 2:00,1.10588,                      -10,6,1
2582,ABCD,0,6/12/2019 1:55,                     1.11831,0,6/12/2019 2:00,1.11831,                      -10,6,1
2592,ABCD,0,6/12/2019 20:20,                     1.11154,0,6/12/2019 2:00,1.11688,                      524,6,1
2614,ABCD,0,6/12/2019 21:15,                     1.11195,0,6/12/2019 2:00,1.11230,                       25,6,1
2626,ABCD,0,6/12/2019 21:45,                     1.11224,0,6/12/2019 2:00,1.11537,                      303,6,1
2656,ABCD,0,6/12/2019 23:00,                     1.11180,0,6/12/2019 2:00,1.11642,                      452,6,1
2668,ABCD,0,6/12/2019 23:30,                     1.11172,0,6/12/2019 2:00,1.11368,                      186,6,1
2678,ABCD,0,6/12/2019 23:55,                     1.11167,0,6/12/2019 2:00,1.11167,                      -10,6,1
2586,ABCD,0,6/12/2019 20:05,                     1.11203,0,6/12/2019 2:05,1.11251,                       38,6,1
2680,ABCD,0,6/12/2019 2:00,                     1.11707,0,6/12/2019 2:05,1.11707,                      -10,6,1
2682,ABCD,0,6/12/2019 2:05,                     1.11744,0,6/12/2019 2:10,1.11744,                      -10,6,1
2684,ABCD,0,6/12/2019 2:10,                     1.11749,0,6/12/2019 2:15,1.11749,                      -10,6,1
2685,GBPUSD,0,6/12/2019 2:15,                     1.11038,0,6/12/2019 2:20,1.11038,                      -10,6,1
2687,GBPUSD,0,6/12/2019 2:20,                     1.11037,0,6/12/2019 2:25,1.11037,                      -10,6,1
2689,GBPUSD,0,6/12/2019 2:25,                     1.11032,0,6/12/2019 2:30,1.11032,                      -10,6,1
2690,ABCD,0,6/12/2019 2:25,                     1.11734,0,6/12/2019 2:30,1.11734,                      -10,6,1
2691,GBPUSD,0,6/12/2019 2:30,                     1.11034,0,6/12/2019 2:35,1.11034,                      -10,6,1
2692,ABCD,0,6/12/2019 2:30,                     1.11702,0,6/12/2019 2:35,1.11702,                      -10,6,1
2693,GBPUSD,0,6/12/2019 2:35,                     1.11039,0,6/12/2019 2:40,1.11039,                      -10,6,1
2694,ABCD,0,6/12/2019 2:35,                     1.11718,0,6/12/2019 2:40,1.11718,                      -10,6,1
2695,GBPUSD,0,6/12/2019 2:40,                     1.11038,0,6/12/2019 2:45,1.11038,                      -10,6,1
2696,ABCD,0,6/12/2019 2:40,                     1.11713,0,6/12/2019 2:45,1.11713,                      -10,6,1
2697,GBPUSD,0,6/12/2019 2:45,                     1.11043,0,6/12/2019 2:50,1.11043,                      -10,6,1
2698,ABCD,0,6/12/2019 2:45,                     1.11730,0,6/12/2019 2:50,1.11730,                      -10,6,1
2699,GBPUSD,0,6/12/2019 2:50,                     1.11039,0,6/12/2019 2:55,1.11039,                      -10,6,1
2701,GBPUSD,0,6/12/2019 2:55,                     1.11028,0,6/12/2019 3:00,1.11028,                      -10,6,1
2705,GBPUSD,0,6/12/2019 3:05,                     1.11037,0,6/12/2019 3:10,1.11037,                      -10,6,1
2707,GBPUSD,0,6/12/2019 3:10,                     1.11048,0,6/12/2019 3:15,1.11048,                      -10,6,1
2709,GBPUSD,0,6/12/2019 3:15,                     1.11048,0,6/12/2019 3:20,1.11048,                      -10,6,1
2710,ABCD,0,6/12/2019 3:15,                     1.11692,0,6/12/2019 3:20,1.11692,                      -10,6,1
2711,GBPUSD,0,6/12/2019 3:20,                     1.11043,0,6/12/2019 3:25,1.11043,                      -10,6,1
2712,ABCD,0,6/12/2019 3:20,                     1.11743,0,6/12/2019 3:25,1.11743,                      -10,6,1
2713,GBPUSD,0,6/12/2019 3:25,                     1.11042,0,6/12/2019 3:30,1.11042,                      -10,6,1
2714,ABCD,0,6/12/2019 3:25,                     1.11792,0,6/12/2019 3:30,1.11792,                      -10,6,1
2715,GBPUSD,0,6/12/2019 3:30,                     1.11047,0,6/12/2019 3:35,1.11047,                      -10,6,1
2716,ABCD,0,6/12/2019 3:30,                     1.11809,0,6/12/2019 3:35,1.11809,                      -10,6,1
2718,ABCD,0,6/12/2019 3:35,                     1.11803,0,6/12/2019 3:40,1.11803,                      -10,6,1
2595,GBPUSD,0,6/12/2019 20:30,                     1.10532,0,6/12/2019 3:50,1.11056,                      514,6,1
2721,GBPUSD,0,6/12/2019 3:45,                     1.11044,0,6/12/2019 3:50,1.11044,                      -10,6,1
2722,ABCD,0,6/12/2019 3:45,                     1.11789,0,6/12/2019 3:50,1.11789,                      -10,6,1
2723,GBPUSD,0,6/12/2019 3:50,                     1.11059,0,6/12/2019 3:55,1.11059,                      -10,6,1
2724,ABCD,0,6/12/2019 3:50,                     1.11777,0,6/12/2019 3:55,1.11777,                      -10,6,1
2725,GBPUSD,0,6/12/2019 3:55,                     1.11064,0,6/12/2019 4:00,1.11064,                      -10,6,1
2726,ABCD,0,6/12/2019 3:55,                     1.11767,0,6/12/2019 4:00,1.11767,                      -10,6,1
2727,GBPUSD,0,6/12/2019 4:00,                     1.11065,0,6/12/2019 4:05,1.11065,                      -10,6,1
2729,GBPUSD,0,6/12/2019 4:05,                     1.11074,0,6/12/2019 4:10,1.11074,                      -10,6,1
2731,GBPUSD,0,6/12/2019 4:10,                     1.11071,0,6/12/2019 4:15,1.11071,                      -10,6,1
2732,ABCD,0,6/12/2019 4:10,                     1.11800,0,6/12/2019 4:15,1.11800,                      -10,6,1
2735,GBPUSD,0,6/12/2019 4:20,                     1.11076,0,6/12/2019 4:25,1.11076,                      -10,6,1
2736,ABCD,0,6/12/2019 4:20,                     1.11786,0,6/12/2019 4:25,1.11786,                      -10,6,1
2737,GBPUSD,0,6/12/2019 4:25,                     1.11082,0,6/12/2019 4:30,1.11082,                      -10,6,1
2738,ABCD,0,6/12/2019 4:25,                     1.11786,0,6/12/2019 4:30,1.11786,                      -10,6,1
2739,GBPUSD,0,6/12/2019 4:30,                     1.11082,0,6/12/2019 4:35,1.11082,                      -10,6,1
2740,ABCD,0,6/12/2019 4:30,                     1.11767,0,6/12/2019 4:35,1.11767,                      -10,6,1
2741,GBPUSD,0,6/12/2019 4:35,                     1.11080,0,6/12/2019 4:45,1.11080,                      -10,6,1
2744,ABCD,0,6/12/2019 4:40,                     1.11775,0,6/12/2019 4:45,1.11775,                      -10,6,1
2745,GBPUSD,0,6/12/2019 4:45,                     1.11077,0,6/12/2019 4:50,1.11077,                      -10,6,1
2746,ABCD,0,6/12/2019 4:45,                     1.11775,0,6/12/2019 4:50,1.11775,                      -10,6,1
2747,GBPUSD,0,6/12/2019 4:50,                     1.11074,0,6/12/2019 4:55,1.11074,                      -10,6,1
2748,ABCD,0,6/12/2019 4:50,                     1.11764,0,6/12/2019 4:55,1.11764,                      -10,6,1
2750,ABCD,0,6/12/2019 4:55,                     1.11736,0,6/12/2019 5:00,1.11736,                      -10,6,1
2751,GBPUSD,0,6/12/2019 5:00,                     1.11067,0,6/12/2019 5:05,1.11067,                      -10,6,1
2752,ABCD,0,6/12/2019 5:00,                     1.11750,0,6/12/2019 5:05,1.11750,                      -10,6,1
2753,GBPUSD,0,6/12/2019 5:05,                     1.11071,0,6/12/2019 5:10,1.11071,                      -10,6,1
2759,GBPUSD,0,6/12/2019 5:20,                     1.11082,0,6/12/2019 5:25,1.11082,                      -10,6,1
2760,ABCD,0,6/12/2019 5:20,                     1.11738,0,6/12/2019 5:25,1.11738,                      -10,6,1
2761,GBPUSD,0,6/12/2019 5:25,                     1.11084,0,6/12/2019 5:30,1.11084,                      -10,6,1
2762,ABCD,0,6/12/2019 5:25,                     1.11741,0,6/12/2019 5:30,1.11741,                      -10,6,1
2763,GBPUSD,0,6/12/2019 5:30,                     1.11078,0,6/12/2019 5:35,1.11078,                      -10,6,1
2764,ABCD,0,6/12/2019 5:30,                     1.11735,0,6/12/2019 5:35,1.11735,                      -10,6,1
2766,ABCD,0,6/12/2019 5:35,                     1.11728,0,6/12/2019 5:40,1.11728,                      -10,6,1
2767,GBPUSD,0,6/12/2019 5:40,                     1.11079,0,6/12/2019 5:45,1.11079,                      -10,6,1
2768,ABCD,0,6/12/2019 5:40,                     1.11756,0,6/12/2019 5:45,1.11756,                      -10,6,1
2769,GBPUSD,0,6/12/2019 5:45,                     1.11078,0,6/12/2019 5:50,1.11078,                      -10,6,1
2770,ABCD,0,6/12/2019 5:45,                     1.11764,0,6/12/2019 5:50,1.11764,                      -10,6,1
2771,GBPUSD,0,6/12/2019 5:50,                     1.11074,0,6/12/2019 5:55,1.11074,                      -10,6,1
2772,ABCD,0,6/12/2019 5:50,                     1.11757,0,6/12/2019 5:55,1.11757,                      -10,6,1
2773,GBPUSD,0,6/12/2019 5:55,                     1.11074,0,6/12/2019 6:00,1.11074,                      -10,6,1
2774,ABCD,0,6/12/2019 5:55,                     1.11775,0,6/12/2019 6:00,1.11775,                      -10,6,1
2775,GBPUSD,0,6/12/2019 6:00,                     1.11072,0,6/12/2019 6:05,1.11072,                      -10,6,1
2777,GBPUSD,0,6/12/2019 6:05,                     1.11071,0,6/12/2019 6:10,1.11071,                      -10,6,1
2778,ABCD,0,6/12/2019 6:05,                     1.11763,0,6/12/2019 6:10,1.11763,                      -10,6,1
2779,GBPUSD,0,6/12/2019 6:10,                     1.11071,0,6/12/2019 6:15,1.11071,                      -10,6,1
2780,ABCD,0,6/12/2019 6:10,                     1.11744,0,6/12/2019 6:15,1.11744,                      -10,6,1
2781,GBPUSD,0,6/12/2019 6:15,                     1.11069,0,6/12/2019 6:20,1.11069,                      -10,6,1
2783,GBPUSD,0,6/12/2019 6:20,                     1.11069,0,6/12/2019 6:25,1.11069,                      -10,6,1
2784,ABCD,0,6/12/2019 6:20,                     1.11757,0,6/12/2019 6:25,1.11757,                      -10,6,1
2785,GBPUSD,0,6/12/2019 6:25,                     1.11068,0,6/12/2019 6:30,1.11068,                      -10,6,1
2786,ABCD,0,6/12/2019 6:25,                     1.11750,0,6/12/2019 6:30,1.11750,                      -10,6,1
2787,GBPUSD,0,6/12/2019 6:30,                     1.11067,0,6/12/2019 6:35,1.11067,                      -10,6,1
2788,ABCD,0,6/12/2019 6:30,                     1.11750,0,6/12/2019 6:35,1.11750,                      -10,6,1
2789,GBPUSD,0,6/12/2019 6:35,                     1.11068,0,6/12/2019 6:40,1.11068,                      -10,6,1
2790,ABCD,0,6/12/2019 6:35,                     1.11757,0,6/12/2019 6:40,1.11757,                      -10,6,1
2791,GBPUSD,0,6/12/2019 6:40,                     1.11072,0,6/12/2019 6:45,1.11072,                      -10,6,1
2792,ABCD,0,6/12/2019 6:40,                     1.11761,0,6/12/2019 6:45,1.11761,                      -10,6,1
2795,GBPUSD,0,6/12/2019 6:50,                     1.11068,0,6/12/2019 6:55,1.11068,                      -10,6,1
2796,ABCD,0,6/12/2019 6:50,                     1.11743,0,6/12/2019 6:55,1.11743,                      -10,6,1
2797,GBPUSD,0,6/12/2019 6:55,                     1.11070,0,6/12/2019 7:00,1.11070,                      -10,6,1
2798,ABCD,0,6/12/2019 6:55,                     1.11708,0,6/12/2019 7:00,1.11708,                      -10,6,1
2800,ABCD,0,6/12/2019 7:00,                     1.11714,0,6/12/2019 7:05,1.11714,                      -10,6,1
2801,GBPUSD,0,6/12/2019 7:05,                     1.11068,0,6/12/2019 7:10,1.11068,                      -10,6,1
2802,ABCD,0,6/12/2019 7:05,                     1.11711,0,6/12/2019 7:10,1.11711,                      -10,6,1
2803,GBPUSD,0,6/12/2019 7:10,                     1.11068,0,6/12/2019 7:15,1.11068,                      -10,6,1
2804,ABCD,0,6/12/2019 7:10,                     1.11710,0,6/12/2019 7:15,1.11710,                      -10,6,1
2805,GBPUSD,0,6/12/2019 7:15,                     1.11074,0,6/12/2019 7:20,1.11074,                      -10,6,1
2806,ABCD,0,6/12/2019 7:15,                     1.11718,0,6/12/2019 7:20,1.11718,                      -10,6,1
2807,GBPUSD,0,6/12/2019 7:20,                     1.11068,0,6/12/2019 7:25,1.11068,                      -10,6,1
2809,GBPUSD,0,6/12/2019 7:25,                     1.11063,0,6/12/2019 7:30,1.11063,                      -10,6,1
2811,GBPUSD,0,6/12/2019 7:30,                     1.11063,0,6/12/2019 7:35,1.11063,                      -10,6,1
2812,ABCD,0,6/12/2019 7:30,                     1.11724,0,6/12/2019 7:35,1.11724,                      -10,6,1
2815,GBPUSD,0,6/12/2019 7:40,                     1.11066,0,6/12/2019 7:45,1.11066,                      -10,6,1
2817,GBPUSD,0,6/12/2019 7:45,                     1.11066,0,6/12/2019 7:50,1.11066,                      -10,6,1
2818,ABCD,0,6/12/2019 7:45,                     1.11728,0,6/12/2019 7:50,1.11728,                      -10,6,1
2819,GBPUSD,0,6/12/2019 7:50,                     1.11066,0,6/12/2019 7:55,1.11066,                      -10,6,1
2822,ABCD,0,6/12/2019 7:55,                     1.11744,0,6/12/2019 8:00,1.11744,                      -10,6,1
2823,GBPUSD,0,6/12/2019 8:00,                     1.11047,0,6/12/2019 8:05,1.11047,                      -10,6,1
2825,GBPUSD,0,6/12/2019 8:05,                     1.11053,0,6/12/2019 8:10,1.11053,                      -10,6,1
